date,open,high,low,close,volume
2023-11-03,264.0,266.1,261.26,262.15,10688
2023-11-06,262.21,263.94,256.5,259.5,14248
2023-11-07,258.0,258.48,254.5,257.25,10046
2023-11-08,255.5,257.48,253.98,255.5,8056
2023-11-09,254.29,256.88,253.51,255.88,7934
2023-11-10,254.89,255.69,252.0,254.87,9762
2023-11-13,254.0,254.16,250.08,251.39,8040
2023-11-14,251.37,253.38,248.96,249.85,8339
2023-11-15,251.35,254.3,250.56,252.33,9697
2023-11-16,252.26,253.7,249.07,249.33,5834
2023-11-17,248.5,249.31,244.5,246.74,7990
2023-11-20,246.7,252.05,244.1,248.35,10575
2023-11-21,248.5,252.98,246.02,251.4,11363
2023-11-22,249.7,253.0,249.02,252.43,6750
2023-11-23,251.55,252.4,248.0,250.0,6131
2023-11-24,249.5,251.0,247.1,248.95,6076
2023-11-27,246.85,247.59,242.0,244.25,10104
2023-11-28,242.5,247.0,242.31,245.05,6787
2023-11-29,244.0,244.99,240.86,243.09,5616
2023-11-30,243.8,248.0,242.5,247.06,7718
2023-12-01,247.07,247.99,241.7,241.89,9052
2023-12-04,241.51,242.99,231.13,232.64,20233
2023-12-05,231.11,232.0,226.69,227.1,10826
2023-12-06,225.18,230.88,224.0,228.18,15099
2023-12-07,228.18,229.3,224.21,227.16,10883
2023-12-08,227.45,230.27,223.59,229.5,15524
2023-12-11,227.47,232.98,220.52,232.48,22484
2023-12-12,232.05,234.16,230.63,232.25,8519
2023-12-13,231.4,231.97,223.5,223.55,15821
2023-12-14,223.5,224.92,214.88,216.0,18406
2023-12-15,215.99,218.5,211.5,214.41,17876
2023-12-18,213.01,215.4,210.53,212.46,13345
2023-12-19,211.75,213.4,209.56,212.63,9587
2023-12-20,212.51,214.15,208.47,209.21,11287
2023-12-21,207.4,212.31,207.32,210.5,10983
2023-12-22,210.52,213.5,209.19,211.38,11112
2023-12-25,210.5,214.09,210.5,213.45,8184
2023-12-26,213.17,214.4,212.0,213.25,8078
2023-12-27,213.98,216.51,212.1,214.82,11107
2023-12-28,214.49,224.3,212.82,223.27,16926
2023-12-29,223.27,225.69,218.51,221.3,17937
2024-01-02,220.31,221.32,212.1,212.84,18851
2024-01-03,211.9,213.0,203.4,205.78,25277
2024-01-04,204.5,205.5,198.26,200.05,20672
2024-01-05,198.83,203.48,198.02,201.27,15557
2024-01-08,202.1,205.5,200.5,202.25,18620
2024-01-09,200.87,201.46,195.5,199.84,20055
2024-01-10,199.49,202.9,197.91,199.71,13138
2024-01-11,198.6,202.5,197.0,201.39,13033
2024-01-12,200.52,204.61,198.8,203.26,14129
2024-01-15,202.05,206.3,199.5,200.93,16613
2024-01-16,200.34,204.0,198.93,202.48,13142
2024-01-17,202.48,202.5,196.6,196.7,16613
2024-01-18,195.15,199.82,192.9,199.47,14921
2024-01-19,197.7,204.28,197.69,202.64,13628
2024-01-22,201.93,202.35,194.74,195.52,17557
2024-01-23,195.46,199.65,192.5,195.7,14664
2024-01-24,196.11,197.77,190.85,196.33,14013
2024-01-25,196.32,201.4,194.5,201.0,19259
2024-01-26,200.07,204.0,198.66,200.24,15385
2024-01-29,200.24,205.09,193.82,198.8,19156
2024-01-30,196.69,198.49,188.99,189.29,21941
2024-01-31,189.27,190.1,183.89,187.62,16813
2024-02-01,186.8,191.0,186.06,188.56,14550
2024-02-02,189.39,197.0,187.66,193.15,22965
2024-02-05,189.48,201.28,188.54,198.72,23314
2024-02-06,198.68,208.57,197.5,208.1,26266
2024-02-07,208.1,213.0,205.3,213.0,24767
2024-02-08,213.06,219.29,206.7,208.5,19621
2024-02-19,214.5,219.14,207.5,209.83,20724
2024-02-20,209.1,211.78,203.6,206.61,14187
2024-02-21,203.44,218.62,202.7,215.06,25361
2024-02-22,213.14,215.5,210.69,213.38,18933
2024-02-23,213.3,215.7,210.3,212.86,13813
2024-02-26,211.04,214.24,208.05,210.5,12809
2024-02-27,208.8,209.8,205.11,208.0,17371
2024-02-28,207.36,209.99,205.15,205.15,16539
2024-02-29,204.5,207.75,204.25,207.63,20349
2024-03-01,206.04,210.78,205.0,210.01,19026
2024-03-04,209.18,213.2,209.18,212.76,18639
2024-03-05,211.86,220.48,211.5,219.6,24163
2024-03-06,219.38,224.72,216.8,217.6,18623
2024-03-07,217.05,224.13,217.02,220.49,15304
2024-03-08,219.88,221.99,215.5,217.44,9901
2024-03-11,216.0,225.38,216.0,223.2,15215
2024-03-12,223.38,232.49,221.15,231.03,26652
2024-03-13,229.5,231.95,226.53,228.69,10918
2024-03-14,228.68,235.5,228.5,230.25,13729
2024-03-15,229.01,233.5,227.83,229.37,7975
2024-03-18,229.49,236.39,227.69,235.5,16822
2024-03-19,235.5,250.5,233.7,245.39,26552
2024-03-20,245.28,246.49,240.81,245.69,20468
2024-03-21,244.4,255.49,243.5,254.95,20033
2024-03-22,254.5,254.5,240.5,250.0,23381
2024-03-25,246.5,248.8,239.99,246.42,18537
2024-03-26,246.42,254.5,245.53,254.1,16083
2024-03-27,254.5,255.83,249.9,251.1,10496
2024-03-28,251.19,255.32,246.7,250.94,12520
2024-03-29,250.49,252.01,246.13,248.5,9691
2024-04-01,249.47,258.27,248.16,257.5,16174
2024-04-02,256.1,257.95,253.54,255.3,9334
2024-04-03,254.72,260.48,252.5,255.5,8740
2024-04-08,253.5,253.5,241.62,242.26,27936
2024-04-09,240.95,247.0,240.82,245.14,11312
2024-04-10,244.51,246.39,241.79,243.65,6984
2024-04-11,242.47,247.5,242.3,245.63,7069
2024-04-12,245.5,246.75,239.5,240.68,8361
2024-04-15,240.68,252.23,239.5,251.15,13804
2024-04-16,249.8,251.6,242.0,242.26,13156
2024-04-17,241.78,244.99,240.7,243.69,8567
2024-04-18,243.69,248.29,241.7,243.35,8949
2024-04-19,243.15,243.74,237.72,240.28,10078
2024-04-22,240.84,248.48,240.01,247.6,10660
2024-04-23,247.49,252.1,245.7,250.89,10990
2024-04-24,249.5,252.09,246.02,250.49,8108
2024-04-25,250.48,250.49,243.9,246.97,6603
2024-04-26,247.42,256.09,247.42,253.0,14887
2024-04-29,252.5,260.29,249.5,254.56,24340
2024-04-30,256.38,264.38,254.4,259.74,15019
2024-05-06,263.47,275.74,262.08,267.62,28111
2024-05-07,267.49,270.65,264.63,268.88,11374
2024-05-08,269.0,269.5,263.5,265.98,8847
2024-05-09,266.5,268.46,264.5,266.38,11127
2024-05-10,266.3,267.36,261.5,263.82,8749
2024-05-13,260.5,261.9,247.48,253.5,30402
2024-05-14,251.32,254.38,248.0,250.3,17521
2024-05-15,251.35,254.01,248.5,251.63,10376
2024-05-16,251.63,255.08,248.61,252.18,11343
2024-05-17,251.5,256.75,250.17,255.65,13241
2024-05-20,255.65,261.5,251.62,252.8,17100
2024-05-21,251.5,252.16,249.1,250.97,8366
2024-05-22,250.97,251.39,245.77,247.74,10288
2024-05-23,247.48,248.74,242.6,244.17,8223
2024-05-24,243.67,243.68,237.52,238.08,13721
2024-05-27,238.5,241.5,237.0,239.1,11410
2024-05-28,238.67,240.38,235.54,236.27,8618
2024-05-29,235.25,238.2,233.5,234.68,8315
2024-05-30,234.3,236.4,230.84,233.04,9206
2024-05-31,234.48,240.75,232.77,239.2,15902
2024-06-03,239.2,249.0,238.61,242.15,17471
2024-06-04,241.88,246.35,240.6,245.4,12032
2024-06-05,245.4,246.49,238.9,239.95,9389
2024-06-06,241.27,241.5,233.8,236.06,12302
2024-06-07,235.5,237.25,231.05,231.94,8978
2024-06-11,230.5,230.5,219.0,224.7,22891
2024-06-12,223.51,227.65,222.3,224.61,15390
2024-06-13,224.49,225.65,217.99,222.67,20280
2024-06-14,221.5,224.3,217.19,221.84,25555
2024-06-17,220.59,226.0,217.99,225.5,15741
2024-06-18,225.5,225.96,217.5,219.18,15808
2024-06-19,219.18,220.96,216.3,220.09,13733
2024-06-20,219.5,222.4,217.32,218.21,9571
2024-06-21,217.55,219.3,212.02,213.64,16099
2024-06-24,211.0,224.97,209.2,220.92,21197
2024-06-25,219.6,222.57,215.6,216.9,12709
2024-06-26,215.93,223.8,215.71,220.51,14653
2024-06-27,221.0,222.07,210.77,211.46,21938
2024-06-28,210.42,211.18,203.55,204.07,23500
2024-07-01,202.39,204.49,199.31,200.77,18434
2024-07-02,199.0,205.87,197.24,202.69,20475
2024-07-03,203.0,203.89,198.0,198.28,13325
2024-07-04,199.0,201.38,197.0,197.0,12418
2024-07-05,196.0,198.48,191.8,194.34,11920
2024-07-08,193.0,194.68,188.5,189.03,12311
2024-07-09,188.95,192.29,186.55,190.12,14573
2024-07-10,188.85,194.01,188.03,190.14,12048
2024-07-11,193.0,198.71,189.73,195.21,18464
2024-07-12,195.25,197.66,194.19,196.91,13323
2024-07-15,196.0,198.28,195.08,195.5,9289
2024-07-16,193.63,194.99,191.7,193.7,9976
2024-07-17,193.0,202.98,192.1,201.36,24296
2024-07-18,200.18,209.29,199.01,201.29,25280
2024-07-19,200.08,205.7,198.49,205.18,19663
2024-07-22,205.0,205.19,196.02,196.13,24579
2024-07-23,194.52,195.26,181.9,181.99,36985
2024-07-24,179.93,182.96,178.08,178.2,19745
2024-07-25,177.48,181.18,176.15,177.65,15517
2024-07-26,178.0,179.67,176.01,178.42,12669
2024-07-29,177.9,179.95,172.95,173.53,20000
2024-07-30,172.34,172.5,168.47,171.83,20267
2024-07-31,172.26,183.98,171.11,181.21,25104
2024-08-01,181.0,181.0,172.2,172.43,24887
2024-08-02,171.0,173.85,170.28,171.3,16415
2024-08-05,169.0,178.6,168.98,174.06,23186
2024-08-06,174.21,176.6,172.06,173.83,14154
2024-08-07,172.8,179.44,172.19,178.55,20132
2024-08-08,177.36,187.96,176.77,186.33,37864
2024-08-09,186.33,188.85,183.43,183.91,21814
2024-08-12,182.08,184.71,179.72,180.5,15508
2024-08-13,180.13,181.0,175.71,177.36,13138
2024-08-14,177.0,177.78,172.7,174.58,11823
2024-08-15,173.99,176.61,172.45,173.59,16766
2024-08-16,172.8,174.16,169.8,174.01,14147
2024-08-19,174.1,177.72,171.1,171.4,16012
2024-08-20,171.15,171.99,169.13,170.0,10378
2024-08-21,169.02,171.26,168.63,169.4,8393
2024-08-22,169.48,169.48,160.01,163.19,24106
2024-08-23,162.63,166.25,162.2,164.27,13053
2024-08-26,163.97,165.21,160.44,161.86,12255
2024-08-27,160.54,162.0,158.41,160.07,11554
2024-08-28,159.0,159.29,149.64,152.79,29764
2024-08-29,153.96,160.67,153.65,159.59,23492
2024-08-30,158.58,168.86,156.1,165.02,23894
2024-09-02,164.21,165.89,158.2,158.2,21479
2024-09-03,158.17,162.67,157.0,161.1,13322
2024-09-04,161.0,163.99,158.51,159.6,13222
2024-09-05,158.0,160.8,158.0,159.24,9081
2024-09-06,159.22,159.44,155.0,155.0,9161
2024-09-09,152.9,154.81,149.5,150.38,23053
2024-09-10,150.41,153.52,149.32,151.35,20187
2024-09-11,148.69,149.29,145.3,145.6,27347
2024-09-12,144.01,145.57,138.82,139.5,37562
2024-09-13,138.42,138.96,135.19,135.19,31298
2024-09-18,135.16,136.77,133.03,133.6,22283
2024-09-19,134.96,141.5,132.84,138.4,37897
2024-09-20,137.44,139.33,135.5,137.51,20759
2024-09-23,137.98,142.99,137.66,138.63,22795
2024-09-24,140.81,146.59,137.6,145.2,42024
2024-09-25,146.98,150.88,145.49,145.53,43744
2024-09-26,145.0,160.78,144.7,160.78,53756
2024-09-27,171.0,177.56,169.2,177.56,53027
2024-09-30,195.93,196.02,191.22,196.02,39603
2024-10-08,216.32,216.32,199.0,216.29,77515
2024-10-09,203.0,210.88,193.96,193.96,76336
2024-10-10,191.02,203.99,185.07,192.38,58863
2024-10-11,189.49,196.11,179.23,181.98,38194
2024-10-14,182.0,192.0,178.76,192.0,49111
2024-10-15,190.99,191.91,183.0,183.07,33937
2024-10-16,180.99,185.99,179.08,180.62,26581
2024-10-17,181.57,182.8,176.98,177.15,22329
2024-10-18,176.01,186.06,173.58,181.2,37235
2024-10-21,181.12,184.34,178.0,183.45,35269
2024-10-22,183.45,187.09,180.7,184.87,31340
2024-10-23,184.96,196.27,182.21,190.5,39806
2024-10-24,189.0,190.5,182.51,183.35,22271
2024-10-25,182.9,189.5,180.07,186.21,26791
2024-10-28,188.8,196.0,184.52,192.3,36931
2024-10-29,191.18,194.78,185.39,187.7,32390
2024-10-30,184.52,186.5,178.0,179.31,29982
2024-10-31,180.5,185.34,179.52,181.41,22162
2024-11-01,180.05,188.5,179.11,184.99,32340
2024-11-04,186.0,188.68,182.08,188.0,29084
2024-11-05,187.76,195.05,185.21,193.48,38213
2024-11-06,192.4,195.0,188.81,192.5,29251
2024-11-07,190.86,212.06,190.5,212.06,60405
2024-11-08,215.12,215.16,204.21,205.4,41035
2024-11-11,201.0,202.99,195.34,202.0,34535
2024-11-12,202.04,207.56,198.08,200.66,25788
2024-11-13,198.01,202.28,197.61,200.8,17455
2024-11-14,199.92,201.84,195.6,195.86,22614
2024-11-15,194.46,196.79,190.07,191.8,19763
2024-11-18,191.5,195.5,187.1,188.67,19059
2024-11-19,188.76,191.43,182.31,187.5,21333
2024-11-20,186.0,190.28,184.56,189.36,13829
2024-11-21,188.52,189.69,185.6,187.51,15025
2024-11-22,186.8,187.94,179.5,180.0,20316
2024-11-25,180.01,181.99,177.04,179.91,18103
2024-11-26,178.02,184.75,178.02,182.8,15388
2024-11-27,182.25,188.99,179.53,185.96,19253
2024-11-28,185.98,186.86,181.88,182.61,12621
2024-11-29,182.76,186.84,182.48,182.63,19758
2024-12-02,181.8,185.0,179.29,183.75,17344
2024-12-03,183.75,184.14,181.0,182.0,12084
2024-12-04,182.02,183.5,179.59,181.02,12173
2024-12-05,180.0,180.64,176.71,177.69,19059
2024-12-06,177.72,180.58,177.01,179.05,16215
2024-12-09,179.38,186.85,176.51,183.0,30233
2024-12-10,192.6,196.67,184.5,185.5,45936
2024-12-11,184.49,191.69,183.0,188.24,37472
2024-12-12,187.88,199.2,186.88,198.22,44881
2024-12-13,196.39,196.86,188.3,188.64,31278
2024-12-16,187.9,188.51,179.26,180.43,33125
2024-12-17,180.47,181.95,178.6,180.47,20244
2024-12-18,180.09,181.9,176.95,177.64,22401
2024-12-19,175.88,175.99,167.5,169.5,43898
2024-12-20,169.58,170.73,166.33,169.3,27822
2024-12-23,169.3,171.06,167.51,168.0,22192
2024-12-24,168.0,169.6,167.02,169.15,15351
2024-12-25,169.15,170.32,168.03,168.5,10926
2024-12-26,168.58,168.66,164.36,165.11,26218
2024-12-27,165.08,167.66,162.75,165.28,20593
2024-12-30,165.03,168.58,162.8,163.54,25922
2024-12-31,164.5,173.0,164.5,166.3,51132
2025-01-02,163.0,167.3,159.88,163.31,39494
2025-01-03,163.0,167.63,162.55,164.98,34787
2025-01-06,160.0,167.17,156.15,160.86,31323
2025-01-07,161.33,162.45,157.71,160.5,20161
2025-01-08,159.37,164.85,158.01,162.56,28047
2025-01-09,162.56,168.63,160.47,165.97,28819
2025-01-10,165.39,166.3,161.0,161.01,23469
2025-01-13,158.0,163.6,158.0,162.7,17301
2025-01-14,162.5,171.15,162.0,169.06,33680
2025-01-15,168.91,169.5,166.8,168.55,14833
2025-01-16,168.98,170.7,163.88,165.35,22977
2025-01-17,164.99,168.0,164.1,166.42,19741
2025-01-20,167.6,172.82,167.3,168.88,33173
2025-01-21,170.01,170.01,164.55,167.0,25126
2025-01-22,165.89,165.89,161.83,162.7,22521
2025-01-23,164.0,165.8,162.5,163.24,13396
2025-01-24,163.99,163.99,160.33,160.71,22924
2025-01-27,160.72,162.12,159.57,160.08,14830
2025-02-05,160.0,160.08,150.32,151.32,46766
2025-02-06,150.0,151.6,146.16,148.88,44124
2025-02-07,148.0,151.46,147.3,150.29,38766
2025-02-10,150.45,151.63,147.95,151.3,28371
2025-02-11,151.33,152.5,147.11,147.59,31960
2025-02-12,147.34,149.8,145.56,149.8,33194
2025-02-13,149.75,157.5,149.05,154.47,63446
2025-02-14,153.0,157.02,152.01,156.4,33435
2025-02-17,156.4,162.0,156.0,159.19,34179
2025-02-18,158.65,158.94,154.37,156.1,21716
2025-02-19,154.62,157.92,152.7,155.34,22622
2025-02-20,155.33,158.9,154.5,156.08,17985
2025-02-21,157.5,163.9,156.88,158.26,34172
2025-02-24,157.0,163.68,156.07,160.51,39622
2025-02-25,158.5,160.66,157.3,159.52,18885
2025-02-26,158.64,161.5,156.62,158.9,21350
2025-02-27,158.03,163.83,157.55,161.88,38839
2025-02-28,161.95,166.9,161.57,161.85,41096
2025-03-03,162.01,168.94,161.69,162.26,36121
2025-03-04,162.19,162.19,157.2,158.71,16989
2025-03-05,158.6,161.75,156.95,160.21,17430
2025-03-06,160.64,167.5,159.02,167.15,36367
2025-03-07,166.59,171.0,165.4,170.2,28721
2025-03-10,169.25,175.66,168.14,173.35,29399
2025-03-11,171.9,183.18,171.84,183.17,49093
2025-03-12,183.17,185.76,179.71,181.59,25369
2025-03-13,181.0,186.31,179.47,180.5,29276
2025-03-14,180.48,191.88,179.39,187.54,44719
2025-03-17,189.02,190.68,182.0,185.93,35700
2025-03-18,185.01,185.93,179.95,180.7,29310
2025-03-19,179.95,181.91,174.2,175.08,35572
2025-03-20,175.08,175.15,171.04,171.83,19694
2025-03-21,171.5,173.88,169.0,169.79,21201
2025-03-24,169.12,172.0,168.0,171.52,24245
2025-03-25,171.6,171.77,168.2,170.61,14811
2025-03-26,170.07,173.5,169.07,171.03,17881
2025-03-27,170.01,173.28,169.65,171.6,12283
2025-03-28,170.99,171.97,166.68,167.09,18447
2025-03-31,166.05,167.99,163.5,164.25,16244
2025-04-01,164.1,166.73,162.9,165.31,13213
2025-04-02,164.88,166.47,164.01,164.7,7719
2025-04-03,163.34,169.48,162.56,168.47,18937
2025-04-07,165.0,166.0,151.9,158.1,31227
2025-04-08,157.97,167.8,157.36,166.08,33274
2025-04-09,164.15,173.48,162.88,172.29,37958
2025-04-10,171.0,174.83,168.26,173.85,31972
2025-04-11,172.5,173.58,167.03,169.6,24059
2025-04-14,168.5,169.3,166.0,167.1,20603
2025-04-15,166.5,167.68,164.64,166.0,15497
2025-04-16,165.0,165.79,161.65,165.05,17922
2025-04-17,163.03,167.33,162.4,166.5,19383
2025-04-18,165.6,166.98,163.69,166.94,14766
2025-04-21,166.0,166.9,163.38,164.01,21506
2025-04-22,164.0,167.38,161.7,164.33,21310
2025-04-23,164.33,165.5,162.01,162.83,15558
2025-04-24,162.7,163.01,160.88,161.0,12111
2025-04-25,161.0,163.37,160.8,161.11,12283
2025-04-28,162.92,167.86,162.92,165.14,39044
2025-04-29,165.15,165.26,159.7,159.8,33556
2025-04-30,157.98,161.66,157.98,158.39,21673
2025-05-06,158.9,159.3,156.91,158.45,26181
2025-05-07,161.0,161.42,158.54,159.21,20578
2025-05-08,158.5,162.51,157.1,159.75,28188
2025-05-09,159.74,159.84,158.05,158.65,13039
2025-05-12,158.74,160.29,158.5,159.88,15338
2025-05-13,160.08,160.8,159.03,159.75,13929
2025-05-14,159.34,165.47,158.05,162.75,37035
2025-05-15,161.68,162.12,157.69,157.91,27152
2025-05-16,157.93,158.0,154.35,154.89,25827
2025-05-19,152.9,153.0,150.19,151.7,30822
2025-05-20,151.0,151.53,150.1,150.5,23425
2025-05-21,150.5,151.95,150.5,151.07,16143
2025-05-22,151.18,151.5,149.66,149.7,12798
2025-05-23,149.81,150.58,147.72,147.82,18851
2025-05-26,147.5,148.86,145.7,146.22,22614
2025-05-27,146.15,147.49,145.74,146.3,14255
2025-05-28,146.07,146.85,145.66,146.53,11481
2025-05-29,146.8,149.23,146.33,148.11,19954
2025-05-30,148.11,148.49,144.0,144.55,24989
2025-06-03,143.7,143.7,141.75,141.93,24733
2025-06-04,141.76,142.93,141.02,141.81,22023
2025-06-05,141.81,145.48,141.51,144.0,28825
2025-06-06,143.99,145.85,143.23,143.8,18867
2025-06-09,143.6,143.6,140.64,142.0,36874
2025-06-10,142.0,142.01,137.48,138.26,46699
2025-06-11,138.08,139.89,137.66,138.82,27853
2025-06-12,138.2,138.2,134.78,134.94,37161
2025-06-13,133.98,133.98,128.66,129.15,56259
2025-06-16,127.8,130.28,125.73,128.15,58817
2025-06-17,127.48,129.26,127.1,128.0,36484
2025-06-18,131.0,131.89,128.2,128.78,41204
2025-06-19,128.05,131.56,128.05,129.9,41796
2025-06-20,129.9,136.26,129.6,135.09,81734
2025-06-23,133.68,133.68,130.3,131.08,53478
2025-06-24,131.25,132.3,131.11,132.23,33959
2025-06-25,132.24,132.78,130.1,132.77,47567
2025-06-26,132.63,134.07,131.3,132.62,43955
2025-06-27,132.25,132.6,130.6,130.88,32322
2025-06-30,130.88,132.79,129.8,132.15,33814
2025-07-01,131.72,131.91,130.49,130.68,21993
2025-07-02,130.99,132.5,130.5,131.91,32484
2025-07-03,131.51,134.91,131.45,132.92,33987
2025-07-04,132.92,134.02,132.5,133.19,22112
2025-07-07,133.19,134.15,132.45,132.8,25380
2025-07-08,132.81,134.77,132.3,134.6,29588
2025-07-09,134.6,137.69,134.34,136.29,40713
2025-07-10,136.0,137.7,135.0,136.99,24987
2025-07-11,137.08,139.02,136.01,137.59,36004
2025-07-14,137.41,137.42,135.7,136.72,22162
2025-07-15,135.7,135.82,133.5,134.25,29757
2025-07-16,134.1,136.15,134.08,135.99,22036
2025-07-17,135.97,136.47,134.51,135.53,17361
2025-07-18,135.42,138.81,135.42,138.61,42110
2025-07-21,138.24,138.79,137.35,138.26,21063
2025-07-22,138.26,143.5,137.8,143.43,48520
2025-07-23,143.5,147.36,143.01,143.63,50234
2025-07-24,143.63,146.44,143.49,145.8,29568
2025-07-25,145.58,145.7,140.71,141.58,47482
2025-07-28,141.56,142.44,139.6,141.24,31751
2025-07-29,141.25,141.6,138.47,140.25,28665
2025-07-30,140.65,143.05,139.9,140.73,30043
2025-07-31,140.45,140.45,136.1,136.79,36916
2025-08-01,136.37,137.19,135.32,136.09,20936
2025-08-04,135.79,135.91,134.0,135.09,26901
2025-08-05,135.3,139.22,135.3,139.01,34400
2025-08-06,138.53,138.97,137.5,138.47,17029
2025-08-07,138.47,139.36,137.77,137.86,16896
2025-08-08,137.86,138.46,136.81,137.16,13724
2025-08-11,137.02,146.8,137.0,145.74,74771
2025-08-12,144.76,148.38,144.37,145.28,45814
2025-08-13,145.28,145.8,142.8,144.68,31703
2025-08-14,144.45,147.83,144.45,145.18,41470
2025-08-15,144.67,146.5,142.74,146.25,33352
2025-08-18,146.29,149.33,146.27,147.43,36939
2025-08-19,147.0,153.8,146.51,152.98,70211
2025-08-20,151.6,165.19,150.5,160.3,85815
2025-08-21,160.32,163.1,158.04,159.22,45260
2025-08-22,159.0,164.0,157.08,163.33,41977
2025-08-25,163.8,175.08,163.0,173.18,58961
2025-08-26,171.9,175.5,168.02,171.87,42858
2025-08-27,169.6,171.56,164.15,164.21,46787
2025-08-28,163.1,166.02,159.5,163.0,44552
2025-08-29,164.69,171.97,164.62,170.3,47669
2025-09-01,169.61,170.58,165.98,169.4,43530
2025-09-02,168.5,174.02,168.02,169.06,38857
2025-09-03,171.43,172.97,165.28,166.2,26781
2025-09-04,165.77,166.3,160.58,163.38,32378
2025-09-05,163.6,164.56,161.21,163.39,32313
2025-09-08,163.24,168.78,162.3,168.0,37822
2025-09-09,167.07,171.03,164.89,170.96,33484
2025-09-10,170.0,174.88,168.0,173.37,51712
2025-09-11,172.45,175.4,169.0,172.01,35762
2025-09-12,172.01,176.01,169.0,169.6,32107
2025-09-15,168.88,170.3,166.0,167.08,31006
2025-09-16,167.08,168.27,165.3,167.58,18271
2025-09-17,167.58,168.08,162.36,162.63,38317
2025-09-18,162.67,163.4,157.75,160.75,34292
2025-09-19,159.06,159.88,156.34,159.8,33679
2025-09-22,158.0,159.6,156.18,157.69,25220
2025-09-23,157.72,158.49,155.33,156.01,18378
2025-09-24,155.28,157.2,154.9,155.73,18369
2025-09-25,155.6,156.2,153.77,153.96,20054
2025-09-26,153.15,156.0,151.52,153.22,29742
2025-09-29,153.5,159.22,152.8,159.21,37650
2025-09-30,158.6,159.83,156.11,159.58,25102
2025-10-09,158.78,158.88,153.0,154.9,31778
2025-10-10,154.17,155.4,153.2,153.28,16592
2025-10-13,150.0,151.25,149.04,149.83,18917
2025-10-14,150.99,156.77,150.8,154.07,36102
2025-10-15,153.09,155.31,152.1,154.04,17973
2025-10-16,153.74,158.26,152.09,158.01,32582
2025-10-17,156.66,158.41,154.76,154.8,22099
2025-10-20,155.04,157.48,154.15,156.9,20285
2025-10-21,156.26,159.5,154.5,155.24,23107
2025-10-22,154.2,155.68,152.26,152.69,15425
2025-10-23,152.01,154.68,151.01,154.31,18813
2025-10-24,154.48,157.49,151.5,151.98,30678
2025-10-27,151.98,152.29,149.88,150.59,23293
2025-10-28,150.1,153.76,150.03,151.42,24443
2025-10-29,151.0,151.9,148.01,149.46,26749
2025-10-30,148.68,153.29,148.15,150.35,34457
2025-10-31,149.0,162.0,148.2,160.0,102216
2025-11-03,159.66,161.74,156.34,158.35,34511
2025-11-04,158.66,159.39,155.01,157.0,29684
2025-11-05,156.2,159.1,153.12,154.21,27938
2025-11-06,154.0,155.75,152.21,152.59,21126
2025-11-07,152.0,153.23,150.6,151.26,19640
2025-11-10,151.19,163.2,150.66,161.5,69057
2025-11-11,160.67,163.89,157.5,163.0,37422
2025-11-12,162.56,167.6,162.12,162.45,32448
2025-11-13,161.61,167.61,161.5,165.52,30546
2025-11-14,165.49,167.52,160.6,160.6,30693
2025-11-17,160.37,162.43,157.72,160.0,23575
2025-11-18,159.81,163.99,159.0,160.6,21804
2025-11-19,160.34,160.98,157.8,159.55,13183
2025-11-20,159.35,164.4,158.2,160.95,21662
2025-11-21,160.1,165.54,158.65,164.0,42126
2025-11-24,162.0,168.94,162.0,165.77,39522
2025-11-25,165.0,168.38,160.83,165.78,29993
2025-11-26,164.89,166.71,161.16,163.15,23629
2025-11-27,163.68,167.2,161.2,165.41,26648
2025-11-28,164.4,167.0,163.0,165.3,15026
2025-12-01,166.1,169.61,165.5,165.88,23348
2025-12-02,164.01,167.37,163.03,163.98,15105
2025-12-03,164.13,164.68,155.25,156.0,38094
2025-12-04,155.99,157.6,152.13,153.48,40905
2025-12-05,153.14,155.79,150.62,154.99,16864
2025-12-08,154.98,155.77,152.5,152.88,18047
2025-12-09,152.99,153.28,146.7,149.2,34790
2025-12-10,148.3,150.71,146.28,148.85,20403
2025-12-11,148.75,150.51,146.11,146.4,15999
2025-12-12,147.5,151.0,143.5,144.47,49708
2025-12-15,146.96,148.99,145.1,145.96,31564
2025-12-16,144.62,147.13,144.61,145.58,16078
2025-12-17,145.15,145.25,142.66,144.6,19971
2025-12-18,144.14,144.45,142.36,142.65,18045
2025-12-19,142.5,144.35,141.55,143.55,22813
2025-12-22,143.02,145.2,142.59,143.95,19849
2025-12-23,143.65,143.79,141.6,142.0,17484
2025-12-24,141.51,141.98,140.35,140.84,18341
2025-12-25,140.51,143.58,140.51,142.78,21237
2025-12-26,142.0,142.32,140.21,140.8,21964
2025-12-29,140.41,140.7,134.75,135.74,56552
2025-12-30,134.99,135.61,133.21,134.62,30994
2025-12-31,134.63,134.63,131.38,131.6,36042
